253511672	29447428
2535563772	348764745
253591977	4757894056
253615321	631283641
253615321	711608180535640064
253615321	711608180535640064
253615321	950215424981028864
2536243521	870244616003403781
253641379	832019161454817280
2536457582	832019161454817280
253699127	302984766
253738279	45379403
253738279	981436419087523840
25375962	302984766
25375962	302984766
25375962	302984766
25375962	302984766
2538115178	1921951394
253830888	2886667320
2538405143	77726331
2538537726	2800413166
253857735	1155192156
253857735	244954523
25386372	578601744
25386372	936620120255934466
25386372	936620120255934466
25387843	1028022611324747776
25387843	1028022611324747776
25387843	1028022611324747776
25387843	1028022611324747776
25390350	3231054096
2539747665	870244616003403781
25405881	832019161454817280
25407389	192374137
2540993789	29447428
254152617	4703167472
2541948595	77726331
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
2542032578	2800413166
25420360	614600545
2542290469	1031000589054828544
2542290469	1496792408792903684
2542290469	2574271742
2542290469	2574271742
2542290469	2574271742
2542290469	2886667320
2542290469	2886667320
2542290469	2886667320
2542290469	2886667320
2542290469	2886667320
2542290469	3453306553
2542290469	3453306553
25434641	29188599
254350827	244954523
254373781	1308267623327518725
254515782	1031000589054828544
254515782	1031000589054828544
2545160880	2886667320
254552007	828578052942741505
254552007	828578052942741505
2546033492	578601744
2546255593	118166719
2546255593	18218403
254647661	631283641
2546715232	118166719
25467533	2530758806
25467533	977710998
2547255943	302984766
254770370	29447428
2548040863	631283641
25486995	45379403
25488827	29188599
25488827	853523328
2549616986	2886667320
2549616986	2886667320
2549907157	2886667320
255050807	853523328
25516222	1475643712596168706
25516222	1475643712596168706
25516222	18218403
25516222	18218403
25516222	18218403
25516222	302984766
25516222	832019161454817280
25527015	388618787
2552935555	1387010761994682371
2552935555	1387010761994682371
2552935555	1387010761994682371
2552935555	1387010761994682371
2552935555	1387010761994682371
2552935555	1387010761994682371
2552935555	1387010761994682371
2552935555	1387010761994682371
2552935555	1387010761994682371
2552935555	1387010761994682371
2552935555	1387010761994682371
2552935555	1387010761994682371
2552935555	1387010761994682371
2552935555	1387010761994682371
2552935555	1387010761994682371
25531164	967871677399994368
2553151	578601744
2553151	832019161454817280
2553273530	302984766
255340030	86010091
255340030	86010091
255340030	86010091
255340030	86010091
255340030	86010091
255340030	86010091
255340030	86010091
255340030	86010091
255340030	86010091
255340030	86010091
255340030	86010091
255340030	86010091
255340030	86010091
255340030	86010091
2553418813	832019161454817280
2553547478	302984766
25535595	426361581
25535595	829874722510880768
255369151	1031000589054828544
255369151	1031000589054828544
255369151	1099522514366001152
255369151	1099522514366001152
255369151	1099522514366001152
255369151	1099522514366001152
255369151	1099522514366001152
255369151	1496792408792903684
255369151	1496792408792903684
255369151	2574271742
255369151	2574271742
255369151	2886667320
255369151	3453306553
255369151	3453306553
255369151	3453306553
255369151	3453306553
255369151	3453306553
255452116	1496792408792903684
255452116	2574271742
255471924	1255626720578867202
255471924	1255626720578867202
255471924	1264114113925402624
255471924	1494715792474230788
255471924	1494715792474230788
255471924	1494715792474230788
255471924	3231054096
255471924	3231054096
255513598	192374137
255513598	832019161454817280
2555276108	29447428
255528467	1308267623327518725
255546442	29188599
25565646	885212127866257410
255690491	1028022611324747776
255739863	2886667320
25575859	804582780298412032
255765895	29188599
255792011	2530758806
25579394	3040987923
255812611	1028022611324747776
255812611	1028022611324747776
255812611	1028022611324747776
255812611	1031000589054828544
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1060440219097423872
255812611	1148374192586481664
255812611	1148374192586481664
255812611	1148374192586481664
255812611	1148374192586481664
255812611	1148374192586481664
255812611	1155192156
255812611	1155192156
255812611	1155192156
255812611	1155192156
255812611	1155192156
255812611	1353306974939738113
255812611	1476778228236931073
255812611	17531651
255812611	192374137
255812611	192374137
255812611	244954523
255812611	244954523
255812611	3040987923
255812611	3040987923
255812611	348764745
255812611	41653384
255812611	41653384
255812611	42091962
255812611	42091962
255812611	42091962
255812611	4213849704
255812611	426361581
255812611	426361581
255812611	426361581
255812611	4842395709
255812611	826615125297680384
255812611	826615125297680384
255812611	826615125297680384
255812611	838381908656603144
255812611	838381908656603144
255812611	936620120255934466
255812611	940778288871542786
255812611	950215424981028864
255812611	950215424981028864
255812611	950215424981028864
255812611	981436419087523840
25589776	1263391922657337345
2559002312	981436419087523840
2559275864	1060440219097423872
255986116	1028022611324747776
255986116	1028022611324747776
255986116	1373739644
255986116	1373739644
255986116	1373739644
255986116	1373739644
255986116	4842395709
255986116	4842395709
255986116	4842395709
255986116	4842395709
255986116	4842395709
255986116	4842395709
255986116	578601744
255986116	77726331
255986116	77726331
255986116	77726331
255986116	77726331
255986116	77726331
255986116	77726331
255986116	870244616003403781
255986116	870244616003403781
255986116	997262774
2560116996	17531651
2560243971	139109800
256074273	1155192156
2561429863	302984766
25615009	2530758806
2561718665	1263391922657337345
2561718665	1353306974939738113
2561718665	1353306974939738113
2561718665	1353306974939738113
2561718665	1484955952419803137
2561718665	177400353
2561718665	192374137
2561718665	192374137
2561718665	192374137
2561718665	192374137
2561718665	192374137
2561718665	2886667320
2561718665	4757894056
2561718665	578601744
2561718665	578601744
2561718665	578601744
2561718665	59028892
2561718665	59028892
2561718665	711608180535640064
2561718665	711608180535640064
2561718665	711608180535640064
2561718665	77726331
2561718665	77726331
2561718665	77726331
2561718665	77726331
2561718665	829874722510880768
2561718665	870244616003403781
2561718665	870244616003403781
2561718665	870244616003403781
2561718665	870244616003403781
2562289441	1477609642184396806
2562289441	1477609642184396806
2563802996	118166719
2564007015	527445533
2564967924	77726331
2564967924	77726331
256529553	192374137
256540156	118166719
256540156	711608180535640064
2565612778	1155192156
2565808599	77726331
256596567	870970040878862337
2566363472	1155192156
25664422	828578052942741505
256677596	139109800
2567636160	870244616003403781
256833444	2574271742
256898174	2574271742
2569219368	1475643712596168706
2569219368	1475643712596168706
2569219368	1475643712596168706
2569219368	1475643712596168706
2569219368	1475643712596168706
2569219368	832019161454817280
256957128	45379403
256957128	45379403
256957128	45379403
256957128	45379403
256957128	45379403
256957128	45379403
256957128	45379403
256957128	45379403
256957128	45379403
256957128	45379403
256957663	29188599
2570178294	1060440219097423872
2570178294	1060440219097423872
2570178294	308045021
2570178294	426361581
2570178294	426361581
2570178294	426361581
2570178294	936620120255934466
2570178294	981436419087523840
25718389	1148374192586481664
25718389	1148374192586481664
25718389	1148374192586481664
25718389	631283641
257192855	2332033299
25723601	2886667320
2572956582	1028022611324747776
2573296339	41186732
2573439660	100256670
2573480784	1028022611324747776
2573480784	1028022611324747776
2573480784	1028022611324747776
2573480784	1028022611324747776
2573480784	1028022611324747776
2573480784	1028022611324747776
2573480784	1028022611324747776
2573480784	1028022611324747776
2573480784	1028022611324747776
2573480784	1028022611324747776
2573480784	1028022611324747776
2573480784	1028022611324747776
2573480784	1028022611324747776
2573480784	1060440219097423872
2573480784	1155192156
2573480784	1353306974939738113
2573480784	1417952253449842692
2573480784	1484955952419803137
2573480784	1484955952419803137
2573480784	1921951394
2573480784	1921951394
2573480784	1921951394
2573480784	1921951394
2573480784	1921951394
2573480784	1921951394
2573480784	1921951394
2573480784	348764745
2573480784	348764745
2573480784	426361581
2573480784	4842395709
2573480784	578601744
2573480784	59028892
2573480784	59028892
2573480784	59028892
2573480784	853523328
2573480784	936620120255934466
2573480784	940778288871542786
2573480784	950215424981028864
257356258	826615125297680384
257476959	711608180535640064
257548783	950215424981028864
2575651762	711608180535640064
257593	578601744
2575993406	2886667320
2576142276	1471037967926018051
25763021	18218403
257677319	1263391922657337345
25795187	2574271742
2579614256	1028022611324747776
2579979278	1496792408792903684
258124400	1031000589054828544
258124400	1031000589054828544
258124400	1031000589054828544
258124400	1031000589054828544
258124400	1031000589054828544
258124400	1031000589054828544
258124400	1496792408792903684
258124400	1496792408792903684
258124400	1496792408792903684
258124400	1496792408792903684
258124400	1496792408792903684
258124400	1496792408792903684
258124400	1496792408792903684
258124400	1496792408792903684
258124400	1496792408792903684
258124400	1496792408792903684
258124400	1496792408792903684
258124400	1496792408792903684
258124400	2574271742
258124400	2574271742
258124400	2886667320
258124400	2886667320
258124400	2886667320
258124400	2886667320
258124400	3453306553
258124400	3453306553
2581254006	1031000589054828544
2581791612	1155192156
2582963526	1031000589054828544
2583099904	631283641
2583099904	711608180535640064
2583166945	18218403
2583166945	18218403
2583166945	18218403
2583166945	18218403
2583166945	18218403
2583166945	18218403
2583166945	18218403
2583166945	18218403
2583166945	18218403
2583270112	2800413166
2583270112	29188599
2583270112	29188599
2583270112	29188599
2583270112	29188599
2583270112	29188599
2583270112	29188599
2583270112	29188599
2583270112	29188599
2583270112	29188599
2583270112	29188599
2583270112	527445533
2583382082	3040987923
2583382082	3040987923
2584102614	139109800
258460726	1921951394
25848023	77726331
258610634	192374137
258610634	308045021
258610634	308045021
258610634	308045021
258610634	59028892
258610634	59028892
2586335767	244954523
2588093024	17531651
258856900	77726331
258871381	45379403
258871381	45379403
258920780	711608180535640064
258920780	711608180535640064
2589434322	3040987923
2589434322	3040987923
2589817064	192374137
2589817064	192374137
2589817064	29447428
2589820362	1477609642184396806
259123499	1060440219097423872
259123499	940778288871542786
25919401	4213849704
25919401	4213849704
25919401	426361581
25926296	936620120255934466
2592842778	77726331
2592878677	870244616003403781
2592929514	1060440219097423872
2592929514	1060440219097423872
2592929514	1060440219097423872
2592929514	1060440219097423872
2592929514	1060440219097423872
25930421	3231054096
259323371	77726331
2593496750	2530758806
2593496750	2530758806
2593496750	2530758806
2593496750	2530758806
2593496750	2530758806
2593496750	2530758806
2593496750	2530758806
2593496750	2530758806
2593496750	2530758806
2593496750	2530758806
2593565514	4757894056
25936696	2574271742
259372802	885212127866257410
259372802	885212127866257410
259372802	885212127866257410
259372802	885212127866257410
259372802	885212127866257410
259372802	885212127866257410
259372802	885212127866257410
259372802	885212127866257410
259372802	885212127866257410
259372802	885212127866257410
259372802	885212127866257410
259372802	885212127866257410
259372802	885212127866257410
259372802	885212127866257410
2593744496	18218403
259382831	118166719
259382831	118166719
2593875620	1155192156
259388294	2800413166
259388294	29188599
259388294	527445533
259388294	631283641
259388294	711608180535640064
259428611	1060440219097423872
2594641380	711608180535640064
259506084	2886667320
2595088842	1060440219097423872
2595088842	1060440219097423872
2595088842	1373739644
2595088842	192374137
2595088842	192374137
2595088842	192374137
2595088842	192374137
2595088842	3040987923
2595088842	4842395709
2595088842	4842395709
2595088842	4842395709
2595088842	578601744
2595088842	578601744
2595088842	578601744
2595088842	77726331
2595088842	77726331
2595088842	829874722510880768
2595088842	832019161454817280
2595088842	870244616003403781
2595088842	870244616003403781
2595088842	870244616003403781
259602009	1475643712596168706
259602009	302984766
259602009	302984766
259602009	302984766
259602009	302984766
259602009	302984766
259602009	302984766
259602009	302984766
259602009	302984766
259602009	302984766
259602009	302984766
259602009	302984766
259602009	302984766
259602009	302984766
259602009	302984766
259602009	302984766
259602009	302984766
259602009	302984766
259629387	2530758806
2596467997	828578052942741505
2596467997	828578052942741505
2596467997	828578052942741505
2596467997	828578052942741505
2597015011	1028022611324747776
25974425	3040987923
25974425	3040987923
25974425	3040987923
2597898097	192374137
2598357146	936620120255934466
25984418	2332033299
25984418	631283641
2598791681	118166719
2598999181	244954523
2598999181	244954523
2598999181	244954523
2598999181	244954523
259963995	139109800
259973639	578601744
259973639	832019161454817280
2600066592	39508140
2600066592	950215424981028864
2600374380	118166719
260059352	4213849704
260059352	997262774
260059352	997262774
260059352	997262774
260059352	997262774
260059352	997262774
260059352	997262774
260059352	997262774
260059352	997262774
260059352	997262774
260059352	997262774
260062202	2886667320
260066978	614600545
2600749155	3231054096
26008148	77726331
26008148	77726331
260106537	2886667320
260167126	45379403
2601869406	139109800
2601869406	139109800
2601869406	139109800
2601869406	139109800
2601869406	139109800
2601869406	139109800
2601869406	139109800
2601869406	139109800
2601869406	139109800
2601869406	139109800
2601869406	139109800
2601869406	139109800
2601869406	139109800
2601869406	139109800
2601869406	139109800
2601869406	139109800
2601869406	1475643712596168706
2601869406	1475643712596168706
2601869406	192374137
2601869406	388618787
2601869406	45379403
2601869406	45379403
2601869406	4757894056
2601869406	578601744
2601869406	578601744
2601869406	967871677399994368
26020906	45379403
260228964	1159870188420046848
2602346270	45379403
2602346270	45379403
2602346270	45379403
260291526	1155192156
2603607432	77726331
2603704105	828578052942741505
2603704105	828578052942741505
260407956	870244616003403781
26044686	1028022611324747776
26044686	1028022611324747776
26044686	829874722510880768
26044686	977710998
2604557294	302984766
260465574	1387010761994682371
2604801729	29188599
2604883706	967871677399994368
26053643	100256670
26053643	1028022611324747776
26053643	18218403
26053643	302984766
260587050	981436419087523840
260698728	42091962
2607283949	29188599
26074091	1387010761994682371
260784447	42091962
260798471	2332033299
260864109	1060440219097423872
2608740770	1031000589054828544
2608740770	1031000589054828544
2608740770	1031000589054828544
2608740770	1031000589054828544
2608740770	1031000589054828544
2608740770	1099522514366001152
2608740770	1099522514366001152
2608740770	1496792408792903684
2608740770	1496792408792903684
2608740770	1496792408792903684
2608740770	1496792408792903684
2608740770	1496792408792903684
2608740770	1496792408792903684
2608740770	1496792408792903684
2608740770	2574271742
2608740770	2574271742
2608740770	2574271742
2608740770	2886667320
2608740770	2886667320
2608740770	2886667320
2608740770	302984766
2608740770	3453306553
2608740770	3453306553
2608740770	3453306553
2608740770	3453306553
260918875	45379403
260918875	45379403
2610019524	1475643712596168706
2610019524	1475643712596168706
2610019524	302984766
2610314930	967871677399994368
2610556160	1148374192586481664
2610556160	578601744
2610556160	77726331
2610556160	829874722510880768
26107096	29188599
26107096	631283641
2611110822	1155192156
2611801422	997262774
2613150516	29447428
26135056	18218403
261364499	3040987923
261364499	3040987923
26138685	1263391922657337345
26138685	1263391922657337345
26138685	1263391922657337345
26138685	1263391922657337345
26138685	1353306974939738113
26138685	1353306974939738113
26138685	1353306974939738113
26138685	192374137
26138685	244954523
261431332	42091962
2614362782	1031000589054828544
26146763	42091962
2614746421	2886667320
26149716	100256670
26149716	1308267623327518725
26149716	4213849704
2615581908	1031000589054828544
2615581908	1031000589054828544
2615581908	1031000589054828544
2615581908	1031000589054828544
2615581908	1099522514366001152
2615581908	1099522514366001152
2615581908	1099522514366001152
2615581908	1099522514366001152
2615581908	1099522514366001152
2615581908	1496792408792903684
2615581908	2574271742
2615581908	2574271742
2615581908	2574271742
2615581908	2574271742
2615581908	2574271742
2615581908	3453306553
261563234	1028022611324747776
26163478	18218403
261684500	77726331
2616995078	4757894056
2616995078	4757894056
2616995078	4757894056
2616995078	631283641
2616995078	631283641
2616995078	631283641
2616995078	631283641
261743416	139109800
2618274769	77726331
261941210	935349971129311233
26202052	711608180535640064
2620578761	139109800
262089479	578601744
262129499	1496792408792903684
262129499	2574271742
26220550	77726331
262219168	1060440219097423872
262219168	1263391922657337345
262219168	2886667320
262219168	3040987923
262219168	4842395709
262219168	870244616003403781
262219168	870244616003403781
262236158	77726331
262236158	77726331
262236158	77726331
26230231	853523328
26230422	302984766
26230422	832019161454817280
2623858099	302984766
262461547	1308267623327518725
262472211	936620120255934466
26250599	1060440219097423872
26250599	1060440219097423872
2625156485	45379403
2625156485	631283641
26260033	2530758806
26260033	2530758806
26262458	1060440219097423872
262675787	1477609642184396806
26273230	977710998
26275704	3231054096
262907074	1263391922657337345
262910171	18218403
262910171	18218403
262949712	1308267623327518725
262953230	45379403
26306441	348764745
26306441	936620120255934466
263083479	1687521895
2630930695	244954523
26310303	4213849704
263129271	977710998
263129271	977710998
263129271	977710998
263129271	977710998
263129271	977710998
263177257	77726331
263177257	77726331
26317929	614600545
26318192	86010091
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
263359642	29447428
26347394	302984766
26347394	302984766
263498163	302984766
263498163	302984766
26350330	1060440219097423872
263547117	86010091
263607988	1028022611324747776
263607988	1028022611324747776
26361656	1496792408792903684
26361656	2574271742
26361656	2574271742
26361656	2574271742
26361656	2574271742
26361656	2886667320
26361656	2886667320
26361656	2886667320
26361656	2886667320
26361656	2886667320
263677606	1154228711731990528
263677606	826615125297680384
263677606	936620120255934466
26371507	981436419087523840
2637921016	981436419087523840
263838682	139109800
26387071	1494715792474230788
263874598	1028022611324747776
263874598	29188599
26391380	302984766
26391380	302984766
26391380	832019161454817280
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263970953	614600545
263990409	3231054096
263990409	3231054096
2640729706	244954523
2640729706	981436419087523840
26417909	1496792408792903684
264345029	936620120255934466
264366006	41186732
264378200	2332033299
26443215	1028022611324747776
26443215	1417952253449842692
26443215	1417952253449842692
26443215	426361581
2645440044	870970040878862337
2645440044	870970040878862337
2645440044	870970040878862337
2646233443	139109800
264670160	1496792408792903684
2647091335	1373739644
2647091335	45379403
2647571	2676799425
26477224	29447428
264845943	853523328
264918484	826615125297680384
265030677	1387010761994682371
2650554343	77726331
26507585	45379403
26513017	29447428
265154042	302984766
265154042	302984766
265154042	302984766
265262456	2332033299
265284718	77726331
265284718	77726331
265284718	77726331
265284718	77726331
265284718	77726331
265284718	77726331
26538229	3231054096
26538229	3231054096
26550418	1148374192586481664
26550418	1417952253449842692
26550418	2800413166
26550418	3040987923
26550418	3040987923
26550418	77726331
26550418	77726331
26550418	77726331
26550418	77726331
26550418	77726331
26550418	77726331
26550418	77726331
26550418	77726331
26550418	77726331
26550418	77726331
26550418	77726331
2655912266	2530758806
2655912266	2530758806
2655912266	2530758806
26559980	29447428
26560424	29447428
2656	139109800
26563129	711608180535640064
26566532	17531651
2656708633	578601744
26570140	853523328
2657033400	578601744
265734395	4703167472
2657412780	1471037967926018051
265763563	18218403
265776903	17531651
26585095	614600545
2658640056	17531651
2659268635	826615125297680384
2659372678	2332033299
2659680313	192374137
266084123	578601744
266101459	29188599
266101459	41186732
266101459	77726331
266101459	977710998
26619399	1060440219097423872
26642006	1028022611324747776
26645513	1148374192586481664
26657119	1353306974939738113
2665812343	139109800
2665895252	42091962
26664368	348764745
26671374	1155192156
26671374	1155192156
26671374	42091962
266715173	100256670
266816841	1494715792474230788
2669349643	1155192156
266975216	1308267623327518725
267017482	17531651
267017482	17531651
26704114	1060440219097423872
26704114	1060440219097423872
26704114	1060440219097423872
26704114	1060440219097423872
26704114	1060440219097423872
267087362	77726331
267087362	77726331
267087362	77726331
267087362	77726331
2672715140	1496792408792903684
2672715140	1496792408792903684
2672715140	1496792408792903684
2672715140	1496792408792903684
2672715140	1496792408792903684
2672715140	2574271742
2672715140	2574271742
267377062	828578052942741505
267377062	828578052942741505
267377062	828578052942741505
267377062	828578052942741505
267377062	828578052942741505
2674405074	3040987923
2674405074	77726331
2674405074	870244616003403781
267466564	86010091
26747482	118166719
26747482	1475643712596168706
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267498657	177400353
267570919	2886667320
267704330	4757894056
26775504	1417952253449842692
26775504	426361581
26775504	936620120255934466
267783314	77726331
267783314	77726331
2677882544	41186732
26787305	1263391922657337345
267915933	348764745
267921808	614600545
26792380	192374137
267938462	41186732
2679514940	29447428
26805539	1476778228236931073
2680578257	711608180535640064
2681771034	2574271742
26821327	18218403
26824556	17531651
2683210415	29188599
2683210415	4757894056
2683210415	631283641
26832270	1475643712596168706
268323153	42091962
268378872	1060440219097423872
268378872	832019161454817280
268385416	192374137
268385416	192374137
268385416	192374137
268385416	192374137
268385416	192374137
268385416	192374137
268385416	192374137
268385416	192374137
268385416	2332033299
268385416	2332033299
268385416	2332033299
268385416	2332033299
268385416	578601744
268385416	578601744
268392945	86010091
268416076	118166719
268416076	118166719
268416076	118166719
268416076	118166719
268416076	832019161454817280
268416076	832019161454817280
268416076	832019161454817280
268424186	711608180535640064
268433490	711608180535640064
268468736	1060440219097423872
268532963	1472366361322024966
26854187	29447428
26854187	29447428
26854187	29447428
26854187	29447428
268557952	4000403652
268630665	1373739644
26867418	77726331
268738761	1471037967926018051
268738761	1471037967926018051
268738761	1471037967926018051
268738761	1471037967926018051
268738761	1471037967926018051
268738761	1471037967926018051
268738761	1471037967926018051
268738761	1471037967926018051
268738761	1471037967926018051
268738761	1471037967926018051
268738761	614600545
2687572422	45379403
2687688864	578601744
2687688864	578601744
2687688864	578601744
2687917196	1028022611324747776
268794479	936620120255934466
2688244771	18218403
2688537468	832019161454817280
2689237501	1496792408792903684
2689676317	870970040878862337
268990967	1060440219097423872
2690515189	45379403
2690515189	45379403
2690515189	950215424981028864
269126824	41186732
269188684	1031000589054828544
26922371	977710998
2692420788	139109800
2692420788	139109800
2692420788	139109800
2692420788	139109800
2692420788	139109800
2692420788	139109800
2692420788	139109800
2692420788	139109800
2692420788	139109800
2692420788	139109800
2692420788	139109800
2692420788	2332033299
2692420788	2886667320
2692420788	45379403
2692420788	45379403
269263265	1475643712596168706
26926580	118166719
26926580	118166719
26926580	118166719
26926580	118166719
26926580	118166719
26926580	118166719
26926580	118166719
26926580	1475643712596168706
26926580	832019161454817280
26926580	832019161454817280
2694543433	1028022611324747776
26947623	4213849704
26947623	59028892
269503691	614600545
2695143194	2332033299
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	41186732
2695143194	45379403
2695143194	935349971129311233
2695143194	935349971129311233
26951743	100256670
269539724	1387010761994682371
269543530	192374137
269555334	3453306553
269581619	45379403
2697123192	1028022611324747776
2697123192	1028022611324747776
2697123192	3040987923
2697123192	527445533
26973844	4757894056
26973844	881978047
269750421	1353306974939738113
269815420	3453306553
269815420	3453306553
269824191	77726331
2698422738	2332033299
2698422738	2332033299
2698422738	2332033299
2698422738	2800413166
2698422738	2800413166
2698422738	2800413166
2698422738	2800413166
2698422738	2800413166
2698422738	2800413166
2698422738	29188599
2698422738	29188599
2698422738	29447428
2698422738	4757894056
2698422738	4757894056
2698422738	4757894056
2698422738	4757894056
2698422738	527445533
2698422738	527445533
2698422738	527445533
2698422738	527445533
2698422738	527445533
2698422738	527445533
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	631283641
2698422738	711608180535640064
2698422738	77726331
26985345	29447428
26985345	631283641
26985345	631283641
26985345	631283641
26985345	631283641
26985345	631283641
26985345	631283641
26985345	631283641
26985345	631283641
26985345	631283641
26985345	711608180535640064
26985345	711608180535640064
269860230	29447428
26993967	711608180535640064
26996526	302984766
269969154	1060440219097423872
269969154	1060440219097423872
269969154	1060440219097423872
269969154	1060440219097423872
269969154	1060440219097423872
269969154	1060440219097423872
269969154	1060440219097423872
269969154	1060440219097423872
269969154	17531651
269969154	17531651
269969154	17531651
269969154	42091962
269969154	42091962
269973799	29188599
269995958	885212127866257410
269995958	885212127866257410
270064609	1060440219097423872
270064609	1387010761994682371
270064609	2530758806
270068926	192374137
270068926	838381908656603144
270132611	192374137
270132611	192374137
270132611	3040987923
270132611	4213849704
270132611	832019161454817280
270132611	936620120255934466
270132611	950215424981028864
27013292	1373739644
27013292	192374137
27013347	18218403
27013347	302984766
27013347	302984766
270296701	302984766
2703702428	100256670
2703702428	100256670
2703702428	967871677399994368
27042513	1921951394
2704294333	3231054096
2704294333	3231054096
2704294333	3231054096
2704294333	870244616003403781
2704369020	935349971129311233
2704421318	1308267623327518725
2704421318	1308267623327518725
2704421318	1308267623327518725
2704421318	1308267623327518725
2704421318	1308267623327518725
27049579	832019161454817280
27049579	832019161454817280
270569708	2332033299
270569708	2530758806
270569708	631283641
270605194	527445533
270679223	1099522514366001152
2706903578	1471037967926018051
2707747988	118166719
27078238	936620120255934466
27078238	936620120255934466
27087844	29188599
2709141217	1387010761994682371
270921976	1028022611324747776
270921976	1028022611324747776
270921976	1028022611324747776
270921976	1028022611324747776
270921976	1028022611324747776
270921976	1028022611324747776
270921976	1028022611324747776
270921976	1263391922657337345
270921976	17531651
270921976	192374137
270921976	192374137
270921976	192374137
270921976	4213849704
270921976	4213849704
270921976	4213849704
270921976	4213849704
270921976	4213849704
270921976	4213849704
270921976	4213849704
270921976	4213849704
270921976	4213849704
270921976	4213849704
270921976	4213849704
270921976	4213849704
270921976	4213849704
270921976	4213849704
270921976	426361581
2710177718	578601744
2710315887	832019161454817280
271044800	139109800
271044800	139109800
271044800	2332033299
271044800	2332033299
271074952	302984766
271074952	4213849704
271074952	4213849704
271075882	1028022611324747776
271075882	1028022611324747776
271075882	1028022611324747776
271075882	1417952253449842692
271075882	1417952253449842692
271075882	1417952253449842692
271075882	1417952253449842692
271075882	1476778228236931073
