767788995962998784	244954523
767788995962998784	244954523
767788995962998784	348764745
767788995962998784	348764745
767788995962998784	4213849704
767788995962998784	826615125297680384
767788995962998784	826615125297680384
767788995962998784	829874722510880768
767788995962998784	936620120255934466
767788995962998784	940778288871542786
767788995962998784	940778288871542786
767788995962998784	950215424981028864
767788995962998784	997262774
76780096	1028022611324747776
76780096	1028022611324747776
76780096	1028022611324747776
76780096	1028022611324747776
76780096	1028022611324747776
76780096	1028022611324747776
76780096	1028022611324747776
768677588617138176	2530758806
768677588617138176	2530758806
768677588617138176	2530758806
768677588617138176	2530758806
768677588617138176	2530758806
768677588617138176	2530758806
768677588617138176	2530758806
768677588617138176	2530758806
768677588617138176	2530758806
768677588617138176	2530758806
769104366376656896	1031000589054828544
769104366376656896	1031000589054828544
769104366376656896	2574271742
76941017	45379403
76941017	4757894056
76941017	4757894056
76941017	4757894056
76941017	4757894056
76941017	4757894056
76941017	4757894056
76941017	4757894056
76941017	527445533
76941017	711608180535640064
76941017	711608180535640064
76941017	711608180535640064
77005412	77726331
77005412	77726331
77005412	77726331
77005412	77726331
77005412	77726331
77005412	77726331
77005412	77726331
77005412	77726331
77005412	77726331
77005412	77726331
77005412	77726331
77005412	77726331
771746242887987200	1060440219097423872
771746242887987200	1353306974939738113
771746242887987200	1484955952419803137
771746242887987200	936620120255934466
771746242887987200	950215424981028864
771851136655589377	59028892
771851136655589377	59028892
771851136655589377	59028892
771851136655589377	59028892
771851136655589377	59028892
771851136655589377	59028892
771851136655589377	59028892
771851136655589377	59028892
771851136655589377	59028892
771851136655589377	59028892
772076126	29188599
772076126	45379403
772076126	981436419087523840
772646638225469440	45379403
772646638225469440	45379403
772646638225469440	45379403
772646638225469440	45379403
772646638225469440	45379403
772646638225469440	45379403
772646638225469440	45379403
772646638225469440	45379403
772646638225469440	45379403
772804856860073984	1373739644
772804856860073984	1373739644
772804856860073984	1373739644
774032990578040832	2530758806
774032990578040832	2530758806
774032990578040832	2530758806
774032990578040832	2530758806
774032990578040832	2530758806
774032990578040832	2530758806
774445533008191488	1155192156
774445533008191488	1155192156
774445533008191488	1484955952419803137
774445533008191488	192374137
774445533008191488	192374137
774445533008191488	935349971129311233
774510439824822273	2332033299
774510439824822273	2332033299
774510439824822273	2800413166
774510439824822273	527445533
774510439824822273	527445533
774510439824822273	527445533
774510439824822273	527445533
776009589754126336	2332033299
776009589754126336	2332033299
776009589754126336	2332033299
777449463656902656	388618787
777449463656902656	388618787
777449463656902656	388618787
777449463656902656	388618787
7777302	936620120255934466
7777302	936620120255934466
7777302	936620120255934466
77821953	2800413166
77821953	2800413166
77821953	2800413166
77853610	29447428
77853610	3040987923
77853610	578601744
77853610	870244616003403781
77853610	935349971129311233
77853610	935349971129311233
77853610	935349971129311233
77853610	935349971129311233
77853610	935349971129311233
7786612	1484955952419803137
7786612	1492690652529889282
7786612	426361581
7786612	853523328
7786612	950215424981028864
7790922	118166719
7790922	1475643712596168706
7790922	1475643712596168706
7790922	39508140
7790922	4703167472
7790922	832019161454817280
7790922	832019161454817280
7794142	1353306974939738113
7794142	1353306974939738113
7794142	1353306974939738113
780788598517882880	1475643712596168706
780788598517882880	45379403
780788598517882880	4757894056
781921562265948160	18218403
781921562265948160	18218403
781921562265948160	18218403
781921562265948160	18218403
782018153207431168	1387010761994682371
782018153207431168	1387010761994682371
782018153207431168	1387010761994682371
782018153207431168	1494715792474230788
783655217170554880	1496792408792903684
783655217170554880	2574271742
783655217170554880	2574271742
784218054855127041	118166719
784218054855127041	118166719
784218054855127041	118166719
784218054855127041	118166719
784218054855127041	118166719
784218054855127041	118166719
784218054855127041	1475643712596168706
784218054855127041	1475643712596168706
784218054855127041	1475643712596168706
784218054855127041	1475643712596168706
784218054855127041	1475643712596168706
784218054855127041	1475643712596168706
784218054855127041	832019161454817280
784890784273215488	1028022611324747776
784890784273215488	1353306974939738113
784890784273215488	1921951394
784890784273215488	192374137
784890784273215488	3040987923
785406	1475643712596168706
785406	4213849704
785406	4213849704
785406	4213849704
78553276	2332033299
78553276	2332033299
78553276	2332033299
78553276	2332033299
78553276	2332033299
78553276	2332033299
78553276	2332033299
78553276	2332033299
78553276	2332033299
78553276	2332033299
78553276	2332033299
78553276	2332033299
78553276	2332033299
78553276	2332033299
78553276	2332033299
78553276	2332033299
78553276	2332033299
786764	3040987923
786764	3040987923
786764	527445533
786764	631283641
786764	77726331
786764	870244616003403781
78706973	41186732
78706973	41186732
78706973	41186732
78706973	41186732
787727156	192374137
787727156	578601744
787727156	578601744
78835016	527445533
78835016	711608180535640064
78835016	711608180535640064
78835016	711608180535640064
78835016	711608180535640064
78835016	711608180535640064
788560328640503808	1099522514366001152
788560328640503808	1496792408792903684
788560328640503808	2574271742
789203988533026818	1155192156
789203988533026818	3040987923
789203988533026818	426361581
790078801	2332033299
790078801	2332033299
790078801	2332033299
790078801	711608180535640064
79031518	1028022611324747776
79031518	838381908656603144
79031518	838381908656603144
791077327	2530758806
791077327	2530758806
791077327	2530758806
79117953	139109800
79117953	1484955952419803137
79117953	308045021
792054557501038592	100256670
792054557501038592	100256670
792054557501038592	100256670
792054557501038592	1028022611324747776
792054557501038592	1028022611324747776
792054557501038592	1155192156
792054557501038592	192374137
792054557501038592	192374137
792054557501038592	192374137
792054557501038592	192374137
792054557501038592	4842395709
792054557501038592	4842395709
792054557501038592	4842395709
792054557501038592	832019161454817280
792054557501038592	832019161454817280
792054557501038592	936620120255934466
792054557501038592	950215424981028864
792054557501038592	950215424981028864
792054557501038592	950215424981028864
792054557501038592	997262774
792054557501038592	997262774
792254042	29188599
792254042	45379403
792254042	45379403
792254042	45379403
792254042	711608180535640064
792913410	118166719
792913410	118166719
792913410	118166719
792913410	1475643712596168706
792913410	18218403
793520017	1387010761994682371
793520017	1387010761994682371
793520017	1387010761994682371
793520017	1387010761994682371
79402753	1031000589054828544
79402753	1031000589054828544
79402753	1031000589054828544
79402753	1099522514366001152
79402753	1099522514366001152
79402753	1099522514366001152
79402753	1099522514366001152
79402753	1099522514366001152
79402753	1099522514366001152
79402753	1496792408792903684
79402753	1496792408792903684
79402753	2574271742
79402753	2574271742
79402753	2574271742
79402753	2574271742
79402753	2574271742
79402753	2574271742
79402753	2574271742
79402753	2574271742
79402753	2574271742
79402753	2574271742
79402753	2886667320
79402753	2886667320
79402753	2886667320
79402753	2886667320
79402753	2886667320
79402753	3453306553
79402753	3453306553
794241805894172672	870970040878862337
794241805894172672	870970040878862337
794241805894172672	870970040878862337
794241805894172672	870970040878862337
794927173245210626	870244616003403781
794927173245210626	870244616003403781
794927173245210626	870244616003403781
794927173245210626	870244616003403781
794927173245210626	870244616003403781
794927173245210626	870244616003403781
794927173245210626	870244616003403781
794927173245210626	870244616003403781
795138728218021889	1353306974939738113
795138728218021889	59028892
795138728218021889	981436419087523840
797179922087297024	1028022611324747776
797179922087297024	1028022611324747776
797179922087297024	1028022611324747776
797179922087297024	1155192156
797179922087297024	1155192156
797179922087297024	1353306974939738113
797179922087297024	17531651
797179922087297024	17531651
797179922087297024	17531651
797179922087297024	192374137
797179922087297024	192374137
797179922087297024	4213849704
797179922087297024	4213849704
797179922087297024	4213849704
797179922087297024	426361581
797179922087297024	826615125297680384
797179922087297024	826615125297680384
797179922087297024	826615125297680384
797179922087297024	936620120255934466
797179922087297024	940778288871542786
797179922087297024	940778288871542786
797179922087297024	940778288871542786
797179922087297024	950215424981028864
797179922087297024	950215424981028864
797179922087297024	950215424981028864
797179922087297024	981436419087523840
797179922087297024	997262774
797190773510848512	45379403
797190773510848512	45379403
797190773510848512	45379403
797190773510848512	45379403
797190773510848512	45379403
797190773510848512	45379403
797190773510848512	45379403
797190773510848512	45379403
797190773510848512	45379403
797190773510848512	45379403
797406769	1028022611324747776
797406769	1028022611324747776
797406769	578601744
797406769	578601744
797406769	829874722510880768
798953701972938752	1028022611324747776
798953701972938752	1028022611324747776
798953701972938752	1155192156
798953701972938752	1155192156
798953701972938752	1155192156
798953701972938752	1155192156
798953701972938752	1155192156
798953701972938752	1155192156
798953701972938752	1155192156
798953701972938752	1476778228236931073
798953701972938752	1476778228236931073
798953701972938752	1476778228236931073
798953701972938752	1476778228236931073
798953701972938752	1476778228236931073
798953701972938752	1476778228236931073
798953701972938752	17531651
798953701972938752	1921951394
798953701972938752	4213849704
798953701972938752	4213849704
798953701972938752	527445533
798953701972938752	578601744
798953701972938752	59028892
798953701972938752	711608180535640064
798953701972938752	829874722510880768
798953701972938752	829874722510880768
798953701972938752	829874722510880768
798953701972938752	829874722510880768
798953701972938752	832019161454817280
798953701972938752	832019161454817280
798953701972938752	870244616003403781
798953701972938752	940778288871542786
798953701972938752	940778288871542786
798953701972938752	950215424981028864
798973032362606600	1155192156
798973032362606600	1155192156
798973032362606600	192374137
798973032362606600	426361581
798973032362606600	936620120255934466
798973032362606600	936620120255934466
798973032362606600	936620120255934466
798973032362606600	936620120255934466
799077446	1155192156
799077446	139109800
799077446	139109800
799077446	139109800
799077446	139109800
799077446	139109800
799077446	139109800
799077446	139109800
799077446	139109800
799077446	139109800
799077446	139109800
799077446	139109800
799077446	139109800
799077446	139109800
799077446	139109800
799077446	139109800
799077446	139109800
799077446	139109800
799077446	1475643712596168706
799077446	302984766
799077446	41653384
799077446	41653384
799077446	4757894056
799077446	4757894056
799077446	4757894056
799077446	4757894056
799077446	77726331
799617770	1031000589054828544
799617770	1496792408792903684
799617770	2574271742
799717156589965312	1387010761994682371
799717156589965312	1387010761994682371
799717156589965312	1387010761994682371
799717156589965312	1387010761994682371
799717156589965312	1387010761994682371
799717156589965312	1387010761994682371
799717156589965312	1387010761994682371
799717156589965312	1387010761994682371
799717156589965312	302984766
799717156589965312	302984766
799717156589965312	832019161454817280
799718923541291008	302984766
799718923541291008	4213849704
799718923541291008	426361581
799718923541291008	426361581
800463336630403072	1028022611324747776
800463336630403072	1028022611324747776
800463336630403072	1308267623327518725
800463336630403072	1417952253449842692
800463336630403072	936620120255934466
800463336630403072	936620120255934466
800463336630403072	950215424981028864
8.00971E+17	3231054096
8.00971E+17	3231054096
8.00971E+17	3231054096
8.00971E+17	3231054096
8.00971E+17	3231054096
8.00971E+17	3231054096
8.00971E+17	3231054096
8.00971E+17	3231054096
8.00971E+17	3231054096
8.00971E+17	3231054096
801111943775973376	100256670
801111943775973376	1155192156
801111943775973376	1263391922657337345
801111943775973376	1353306974939738113
801111943775973376	1353306974939738113
801111943775973376	18218403
801111943775973376	426361581
801111943775973376	826615125297680384
801717287300530176	2332033299
801717287300530176	2332033299
801717287300530176	2800413166
801717287300530176	4757894056
801717287300530176	4757894056
801717287300530176	527445533
801717287300530176	527445533
801717287300530176	711608180535640064
801717287300530176	711608180535640064
801717287300530176	711608180535640064
801717287300530176	711608180535640064
801717287300530176	711608180535640064
801717287300530176	711608180535640064
801717287300530176	711608180535640064
801717287300530176	711608180535640064
801717287300530176	711608180535640064
802649176299466752	1353306974939738113
802649176299466752	1353306974939738113
802649176299466752	1353306974939738113
802649176299466752	1353306974939738113
802649176299466752	426361581
802649176299466752	936620120255934466
802649176299466752	936620120255934466
802649176299466752	950215424981028864
803694179079458816	1028022611324747776
803694179079458816	1148374192586481664
803694179079458816	1148374192586481664
804582780298412032	804582780298412032
804582780298412032	804582780298412032
804582780298412032	804582780298412032
804582780298412032	804582780298412032
804582780298412032	804582780298412032
804582780298412032	804582780298412032
804582780298412032	804582780298412032
804582780298412032	804582780298412032
804582780298412032	804582780298412032
804582780298412032	804582780298412032
804582780298412032	804582780298412032
804582780298412032	804582780298412032
804582780298412032	804582780298412032
804582780298412032	804582780298412032
804582780298412032	804582780298412032
80471236	302984766
80471236	302984766
80471236	302984766
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805064713256079360	177400353
805248112264626176	950215424981028864
805248112264626176	950215424981028864
805248112264626176	950215424981028864
80571323	578601744
80571323	578601744
80571323	578601744
80571323	578601744
80571323	853523328
80571323	853523328
80571323	853523328
80571323	853523328
80571323	853523328
806113446546853888	2800413166
806113446546853888	29188599
806113446546853888	527445533
806113446546853888	631283641
806240323630432256	45379403
806240323630432256	45379403
806240323630432256	45379403
806240323630432256	45379403
806258923896455179	45379403
806258923896455179	45379403
806258923896455179	45379403
806258923896455179	45379403
80653307	77726331
80653307	77726331
80653307	77726331
80653307	77726331
80653307	77726331
806906355214852096	1155192156
806906355214852096	1921951394
806906355214852096	1921951394
806906355214852096	302984766
806906355214852096	4213849704
806906355214852096	829874722510880768
807357676300730368	1028022611324747776
807357676300730368	1476778228236931073
807357676300730368	936620120255934466
807787995940036608	832019161454817280
807787995940036608	832019161454817280
807787995940036608	832019161454817280
807787995940036608	832019161454817280
807787995940036608	832019161454817280
80802900	1148374192586481664
80802900	2332033299
80802900	2332033299
80802900	2332033299
80802900	2332033299
80802900	2332033299
80802900	2332033299
80802900	2332033299
80802900	2332033299
80802900	2332033299
80802900	2332033299
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	2800413166
80802900	29188599
80802900	29188599
80802900	29188599
80802900	29188599
80802900	4757894056
80802900	4757894056
80802900	4757894056
80802900	4757894056
80802900	4757894056
80802900	4757894056
80802900	4757894056
80802900	4757894056
80802900	4757894056
80802900	527445533
80802900	527445533
80802900	527445533
80802900	527445533
80802900	527445533
80802900	527445533
80802900	527445533
80802900	527445533
80802900	527445533
80802900	527445533
80802900	527445533
80802900	527445533
80802900	527445533
80802900	578601744
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	631283641
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	711608180535640064
80802900	77726331
80802900	77726331
80802900	77726331
80802900	77726331
80802900	77726331
80802900	77726331
80802900	77726331
80802900	77726331
80802900	77726331
80802900	77726331
80802900	77726331
80802900	77726331
80862758	29188599
80862758	527445533
80862758	631283641
80862758	711608180535640064
809310522	804582780298412032
809310522	86010091
809310522	86010091
809310522	86010091
809310522	86010091
809310522	86010091
809310522	86010091
809310522	86010091
809310522	86010091
809310522	86010091
809310522	86010091
80944550	1028022611324747776
80944550	1353306974939738113
80944550	940778288871542786
809558204413779970	302984766
809558204413779970	302984766
809558204413779970	302984766
809735065	1028022611324747776
809735065	426361581
809735065	826615125297680384
810282809482944512	1031000589054828544
810282809482944512	1031000589054828544
810282809482944512	1031000589054828544
810282809482944512	1099522514366001152
810282809482944512	1496792408792903684
810282809482944512	2574271742
810282809482944512	2574271742
810282809482944512	3453306553
810603440984494080	45379403
810603440984494080	967871677399994368
810603440984494080	967871677399994368
810603440984494080	967871677399994368
810603440984494080	967871677399994368
810603440984494080	967871677399994368
810603440984494080	967871677399994368
811192656	86010091
811192656	86010091
811192656	86010091
811192656	86010091
811192656	86010091
811192656	86010091
811192656	86010091
811229675758505984	1148374192586481664
811229675758505984	1159870188420046848
811229675758505984	41653384
811229675758505984	853523328
811229675758505984	950215424981028864
811229675758505984	967871677399994368
811704294743359493	1387010761994682371
811704294743359493	1387010761994682371
811704294743359493	1387010761994682371
811704294743359493	1387010761994682371
812361923304034304	1028022611324747776
812361923304034304	1155192156
812361923304034304	1155192156
812361923304034304	1155192156
812361923304034304	139109800
812361923304034304	826615125297680384
812361923304034304	826615125297680384
812361923304034304	826615125297680384
812361923304034304	826615125297680384
812361923304034304	826615125297680384
812361923304034304	936620120255934466
812361923304034304	950215424981028864
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
813314931147816960	177400353
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
81399051	77726331
815297463695327234	1028022611324747776
815297463695327234	1159870188420046848
815297463695327234	1373739644
815297463695327234	1373739644
815297463695327234	192374137
815297463695327234	192374137
815297463695327234	192374137
815297463695327234	192374137
815297463695327234	192374137
815297463695327234	192374137
815297463695327234	192374137
815297463695327234	192374137
815297463695327234	3231054096
815297463695327234	3231054096
815297463695327234	578601744
815297463695327234	950215424981028864
815297463695327234	997262774
815708250217840640	1028022611324747776
815708250217840640	1476778228236931073
815708250217840640	1476778228236931073
815708250217840640	1476778228236931073
815708250217840640	3040987923
815708250217840640	997262774
815947759178174464	3040987923
815947759178174464	832019161454817280
815947759178174464	935349971129311233
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816308289457848320	45379403
816321242	1028022611324747776
816321242	1060440219097423872
816321242	631283641
816321242	826615125297680384
816321242	950215424981028864
816321242	950215424981028864
816321242	950215424981028864
816321242	997262774
817086280597209089	938494109844729856
817086280597209089	938494109844729856
817086280597209089	938494109844729856
817086280597209089	938494109844729856
817086280597209089	938494109844729856
817530967195684864	1028022611324747776
817530967195684864	1028022611324747776
817530967195684864	1028022611324747776
817923454456373249	1028022611324747776
817923454456373249	1155192156
817923454456373249	950215424981028864
81828490	1028022611324747776
81828490	1155192156
81828490	870244616003403781
818455148271964160	527445533
818455148271964160	527445533
818455148271964160	631283641
818455148271964160	631283641
818483186560864256	2676799425
818483186560864256	826615125297680384
818483186560864256	826615125297680384
818513652814843906	1155192156
818513652814843906	1308267623327518725
818513652814843906	41653384
818513652814843906	426361581
818513652814843906	838381908656603144
818513652814843906	936620120255934466
818513652814843906	936620120255934466
818733968	1387010761994682371
818733968	18218403
818733968	18218403
818733968	308045021
818733968	832019161454817280
818733968	832019161454817280
818733968	86010091
818733968	86010091
818733968	86010091
818733968	86010091
818837224003289088	1148374192586481664
818837224003289088	1308267623327518725
818837224003289088	4842395709
818837224003289088	77726331
818837224003289088	77726331
818837224003289088	77726331
818886214539427840	1308267623327518725
818886214539427840	1308267623327518725
818886214539427840	1308267623327518725
818886214539427840	1308267623327518725
819014958822232064	1031000589054828544
819014958822232064	1496792408792903684
819014958822232064	1496792408792903684
819014958822232064	2574271742
819014958822232064	2886667320
819014958822232064	3453306553
819803779713286144	1373739644
819803779713286144	1373739644
819803779713286144	1373739644
819803779713286144	1373739644
819803779713286144	1373739644
819803779713286144	1373739644
819807891922108418	1373739644
819807891922108418	1373739644
819807891922108418	1373739644
819808011401072641	1373739644
819808011401072641	1373739644
819808011401072641	1373739644
819808011401072641	1373739644
819808011401072641	1373739644
819808011401072641	1373739644
819808011401072641	1373739644
819808366125981696	1373739644
819808366125981696	1373739644
819808366125981696	1373739644
82097756	2332033299
82097756	853523328
82097756	935349971129311233
821901681231298560	1155192156
821901681231298560	1353306974939738113
821901681231298560	1353306974939738113
821901681231298560	17531651
821901681231298560	192374137
821901681231298560	426361581
821901681231298560	950215424981028864
821901681231298560	950215424981028864
821901681231298560	997262774
821901681231298560	997262774
821901681231298560	997262774
822591807821381635	1060440219097423872
822591807821381635	1060440219097423872
822591807821381635	1060440219097423872
822591807821381635	1060440219097423872
822591807821381635	1060440219097423872
822591807821381635	1060440219097423872
822591807821381635	1060440219097423872
822591807821381635	1060440219097423872
822591807821381635	1060440219097423872
822591807821381635	3264938916
822591807821381635	348764745
822591807821381635	4213849704
822591807821381635	4213849704
822591807821381635	838381908656603144
822591807821381635	838381908656603144
822591807821381635	838381908656603144
823269389000642560	828578052942741505
823269389000642560	828578052942741505
823269389000642560	828578052942741505
823269389000642560	828578052942741505
823269389000642560	828578052942741505
823269389000642560	828578052942741505
823269389000642560	828578052942741505
823287122631102464	1417952253449842692
823287122631102464	1417952253449842692
823287122631102464	1417952253449842692
823287122631102464	1417952253449842692
823287122631102464	1417952253449842692
823287122631102464	244954523
823287122631102464	950215424981028864
823287122631102464	950215424981028864
823300777087275009	3040987923
823300777087275009	3040987923
823300777087275009	3040987923
823583545100816390	1028022611324747776
823583545100816390	1353306974939738113
823583545100816390	1476778228236931073
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823610492472164353	45379403
823668549856002048	45379403
823668549856002048	45379403
823668549856002048	45379403
823668549856002048	45379403
824171349874769921	1261203450022359043
824171349874769921	1261203450022359043
824171349874769921	1261203450022359043
824171349874769921	1261203450022359043
824171349874769921	1261203450022359043
824171349874769921	1261203450022359043
824171349874769921	1261203450022359043
824171349874769921	1261203450022359043
824171349874769921	1261203450022359043
824171349874769921	1261203450022359043
824171349874769921	1261203450022359043
824171349874769921	1261203450022359043
824315782947631104	1155192156
824315782947631104	1353306974939738113
824315782947631104	1353306974939738113
824315782947631104	139109800
824315782947631104	2676799425
824315782947631104	308045021
824315782947631104	41653384
824315782947631104	41653384
824315782947631104	578601744
824315782947631104	804582780298412032
824315782947631104	826615125297680384
824315782947631104	832019161454817280
824315782947631104	967871677399994368
825829081866436608	838381908656603144
825829081866436608	838381908656603144
825829081866436608	940778288871542786
825829081866436608	940778288871542786
